"","coef","pVal"
"Intercept",-2.67,0
"log age",0.1,0
"log size",0,0.97
"log devs",0.06,0.089
"log commits",1.07,0
"C",0.16,0.116
"C#",0.03,0.749
"C++",0.12,0.225
"Clojure",-0.25,0.023
"Coffeescript",0.21,0.046
"Erlang",0.21,0.046
"Go",0.11,0.296
"Haskell",-0.3,0.006
"Java",-0.26,0.014
"Javascript",-0.17,0.115
"Objective-C",-0.15,0.163
"Perl",-0.16,0.133
"Php",0.26,0.011
"Python",0.02,0.847
"Ruby",-0.07,0.525
"Scala",0.05,0.646
"Typescript",0.17,0.099
