"","coef","pVal"
"Intercept",-2.48,0
"log age",0.12,0
"log size",-0.01,0.697
"log devs",0.08,0.01
"log commits",1,0
"C",0.09,0.359
"C#",-0.3,0.008
"C++",0.17,0.087
"Clojure",-0.2,0.059
"Coffeescript",0.17,0.089
"Erlang",0.05,0.639
"Go",0.38,0
"Haskell",-0.29,0.007
"Java",-0.14,0.164
"Javascript",0.07,0.492
"Objective-C",-0.02,0.843
"Perl",0.03,0.813
"Php",0.16,0.094
"Python",0.11,0.286
"Ruby",-0.04,0.711
"Scala",-0.3,0.006
"Typescript",0.07,0.51
