"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.03,0.033
"log devs",0.04,0.173
"log commits",1.11,0
"C",0.1,0.307
"C#",-0.22,0.04
"C++",0.18,0.062
"Clojure",-0.22,0.04
"Coffeescript",0.18,0.08
"Erlang",0.13,0.193
"Go",0.3,0.003
"Haskell",-0.24,0.035
"Java",0.04,0.694
"Javascript",0.02,0.868
"Objective-C",-0.01,0.959
"Perl",-0.03,0.774
"Php",0,0.997
"Python",-0.03,0.739
"Ruby",-0.24,0.028
"Scala",-0.14,0.185
"Typescript",0.17,0.134
