"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.02,0.178
"log devs",0.15,0
"log commits",1.04,0
"C",0.29,0.007
"C#",0.08,0.465
"C++",0.06,0.567
"Clojure",-0.31,0.006
"Coffeescript",-0.03,0.771
"Erlang",0.02,0.821
"Go",0.24,0.029
"Haskell",-0.4,0
"Java",0,0.979
"Javascript",0.08,0.51
"Objective-C",-0.06,0.58
"Perl",0.04,0.728
"Php",0.05,0.636
"Python",0.17,0.123
"Ruby",-0.2,0.096
"Scala",-0.23,0.041
"Typescript",0.2,0.079
