"","coef","pVal"
"Intercept",-2.16,0
"log age",0.07,0
"log size",-0.02,0.281
"log devs",0.16,0
"log commits",0.99,0
"C",0.06,0.526
"C#",0.03,0.801
"C++",0.1,0.307
"Clojure",-0.28,0.011
"Coffeescript",-0.04,0.722
"Erlang",0.11,0.315
"Go",0.18,0.077
"Haskell",-0.11,0.321
"Java",0.03,0.804
"Javascript",-0.03,0.768
"Objective-C",0.04,0.708
"Perl",0.05,0.623
"Php",0.16,0.129
"Python",0,0.98
"Ruby",-0.22,0.049
"Scala",-0.2,0.066
"Typescript",0.12,0.258
