"","coef","pVal"
"Intercept",-2.21,0
"log age",0.07,0
"log size",-0.03,0.072
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.21,0.043
"C#",0.11,0.31
"C++",0.01,0.925
"Clojure",-0.14,0.192
"Coffeescript",0.01,0.949
"Erlang",0.02,0.815
"Go",0.18,0.08
"Haskell",-0.32,0.003
"Java",0.03,0.796
"Javascript",0.02,0.872
"Objective-C",0.04,0.662
"Perl",0.04,0.665
"Php",-0.11,0.298
"Python",0,0.988
"Ruby",-0.06,0.595
"Scala",-0.07,0.491
"Typescript",0.03,0.802
