"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.03,0.055
"log devs",0.11,0
"log commits",1.03,0
"C",0.21,0.031
"C#",0.07,0.459
"C++",0.21,0.031
"Clojure",-0.39,0
"Coffeescript",0.01,0.934
"Erlang",0.07,0.482
"Go",0.05,0.648
"Haskell",-0.24,0.022
"Java",-0.08,0.409
"Javascript",-0.06,0.555
"Objective-C",-0.04,0.684
"Perl",0.06,0.52
"Php",0.16,0.117
"Python",-0.03,0.757
"Ruby",-0.08,0.415
"Scala",-0.27,0.007
"Typescript",0.37,0
