"","coef","pVal"
"Intercept",-2.59,0
"log age",0.14,0
"log size",-0.01,0.648
"log devs",0.07,0.008
"log commits",0.99,0
"C",0.25,0.005
"C#",-0.06,0.517
"C++",0.08,0.368
"Clojure",-0.49,0
"Coffeescript",0.13,0.169
"Erlang",0.01,0.929
"Go",0.12,0.212
"Haskell",-0.4,0
"Java",0.05,0.61
"Javascript",-0.07,0.512
"Objective-C",0.06,0.521
"Perl",0.19,0.036
"Php",0.07,0.451
"Python",-0.04,0.712
"Ruby",-0.07,0.505
"Scala",0.04,0.65
"Typescript",0.12,0.233
