"","coef","pVal"
"Intercept",-2.39,0
"log age",0.12,0
"log size",-0.02,0.147
"log devs",0.17,0
"log commits",0.99,0
"C",-0.05,0.599
"C#",0.06,0.539
"C++",0.03,0.8
"Clojure",-0.12,0.233
"Coffeescript",0.15,0.126
"Erlang",0.33,0.001
"Go",0.24,0.015
"Haskell",-0.36,0.001
"Java",0.01,0.932
"Javascript",0.02,0.815
"Objective-C",-0.13,0.189
"Perl",-0.19,0.063
"Php",0.17,0.078
"Python",-0.06,0.545
"Ruby",-0.22,0.039
"Scala",-0.11,0.271
"Typescript",0.23,0.029
