"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.03,0.036
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.24,0.009
"C#",-0.05,0.625
"C++",0.06,0.551
"Clojure",-0.2,0.051
"Coffeescript",-0.21,0.034
"Erlang",0.18,0.066
"Go",0.18,0.07
"Haskell",-0.42,0
"Java",0,0.982
"Javascript",-0.04,0.71
"Objective-C",0.11,0.243
"Perl",0.04,0.676
"Php",0.02,0.816
"Python",0.11,0.267
"Ruby",0.03,0.721
"Scala",-0.12,0.225
"Typescript",0.06,0.579
