"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.01,0.422
"log devs",0.05,0.092
"log commits",1.07,0
"C",-0.03,0.748
"C#",-0.04,0.653
"C++",-0.05,0.59
"Clojure",-0.23,0.026
"Coffeescript",0.22,0.022
"Erlang",0.07,0.474
"Go",0.15,0.13
"Haskell",-0.12,0.239
"Java",-0.13,0.189
"Javascript",0.11,0.325
"Objective-C",-0.3,0.003
"Perl",0.01,0.923
"Php",0.21,0.025
"Python",0.18,0.069
"Ruby",-0.01,0.893
"Scala",0.02,0.812
"Typescript",-0.05,0.641
