"","coef","pVal"
"Intercept",-2.22,0
"log age",0.08,0
"log size",-0.01,0.589
"log devs",0.14,0
"log commits",0.98,0
"C",0.08,0.414
"C#",0.26,0.013
"C++",0.18,0.071
"Clojure",-0.08,0.473
"Coffeescript",0.13,0.227
"Erlang",0.17,0.097
"Go",0.1,0.345
"Haskell",-0.2,0.066
"Java",0,0.993
"Javascript",-0.31,0.006
"Objective-C",-0.11,0.319
"Perl",-0.06,0.595
"Php",0.24,0.021
"Python",0.04,0.672
"Ruby",-0.17,0.123
"Scala",-0.21,0.057
"Typescript",-0.08,0.463
