"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.02,0.261
"log devs",0.1,0.001
"log commits",1.03,0
"C",0.17,0.082
"C#",-0.01,0.944
"C++",0.01,0.911
"Clojure",-0.44,0
"Coffeescript",0.24,0.015
"Erlang",0.21,0.036
"Go",0.14,0.178
"Haskell",-0.19,0.061
"Java",0.05,0.629
"Javascript",0.28,0.006
"Objective-C",0.01,0.906
"Perl",-0.11,0.274
"Php",-0.1,0.358
"Python",0.08,0.402
"Ruby",-0.15,0.167
"Scala",-0.4,0
"Typescript",0.2,0.056
