"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.09,0.005
"log commits",1.09,0
"C",0.35,0
"C#",-0.01,0.922
"C++",0.13,0.201
"Clojure",-0.36,0.001
"Coffeescript",0.15,0.122
"Erlang",0.16,0.103
"Go",0.07,0.494
"Haskell",-0.28,0.005
"Java",-0.13,0.227
"Javascript",0.01,0.904
"Objective-C",0.04,0.67
"Perl",0.27,0.007
"Php",-0.07,0.472
"Python",-0.17,0.112
"Ruby",-0.31,0.005
"Scala",-0.03,0.75
"Typescript",0.18,0.083
