"","coef","pVal"
"Intercept",-2.4,0
"log age",0.07,0
"log size",-0.02,0.223
"log devs",0.09,0.004
"log commits",1.06,0
"C",0.23,0.02
"C#",-0.1,0.328
"C++",-0.02,0.831
"Clojure",-0.06,0.542
"Coffeescript",0.11,0.273
"Erlang",0.05,0.626
"Go",0,0.987
"Haskell",-0.33,0.002
"Java",0.11,0.265
"Javascript",-0.26,0.017
"Objective-C",-0.15,0.163
"Perl",0.21,0.039
"Php",0.09,0.382
"Python",0.26,0.009
"Ruby",-0.21,0.051
"Scala",-0.11,0.272
"Typescript",0.19,0.061
