"","coef","pVal"
"Intercept",-2.19,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.06,0
"C",0.14,0.136
"C#",0.08,0.429
"C++",0.07,0.439
"Clojure",-0.43,0
"Coffeescript",0.05,0.61
"Erlang",0.3,0.001
"Go",-0.08,0.4
"Haskell",-0.37,0
"Java",-0.02,0.852
"Javascript",-0.04,0.702
"Objective-C",0.06,0.531
"Perl",0.04,0.685
"Php",0.15,0.126
"Python",0.17,0.066
"Ruby",-0.12,0.211
"Scala",-0.01,0.95
"Typescript",0.01,0.955
