"","coef","pVal"
"Intercept",-2.19,0
"log age",0.07,0
"log size",-0.03,0.023
"log devs",0.08,0.017
"log commits",1.05,0
"C",0.19,0.059
"C#",-0.01,0.9
"C++",0.24,0.019
"Clojure",-0.43,0
"Coffeescript",-0.13,0.219
"Erlang",-0.1,0.329
"Go",0.2,0.042
"Haskell",-0.18,0.082
"Java",-0.01,0.902
"Javascript",0.22,0.034
"Objective-C",-0.02,0.855
"Perl",0.06,0.586
"Php",0.1,0.358
"Python",0.07,0.513
"Ruby",-0.2,0.075
"Scala",-0.16,0.121
"Typescript",0.19,0.086
