"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.04,0.003
"log devs",0.09,0.002
"log commits",1.08,0
"C",0.21,0.028
"C#",0.01,0.905
"C++",0.02,0.844
"Clojure",-0.23,0.026
"Coffeescript",0.1,0.304
"Erlang",0.15,0.129
"Go",-0.05,0.617
"Haskell",-0.25,0.015
"Java",-0.03,0.726
"Javascript",0.02,0.835
"Objective-C",0.09,0.326
"Perl",0.17,0.071
"Php",0.2,0.039
"Python",-0.01,0.888
"Ruby",-0.26,0.015
"Scala",-0.27,0.006
"Typescript",0.13,0.206
