"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",0,0.728
"log devs",0.15,0
"log commits",0.98,0
"C",0.01,0.939
"C#",0.05,0.654
"C++",0.19,0.04
"Clojure",-0.18,0.077
"Coffeescript",0.16,0.121
"Erlang",0.17,0.081
"Go",0.35,0
"Haskell",-0.27,0.01
"Java",-0.15,0.142
"Javascript",0.04,0.713
"Objective-C",-0.1,0.321
"Perl",0,0.972
"Php",0.05,0.635
"Python",-0.05,0.601
"Ruby",-0.24,0.026
"Scala",-0.15,0.15
"Typescript",0.13,0.213
