"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.03,0.041
"log devs",0.12,0
"log commits",1.09,0
"C",0.23,0.025
"C#",-0.17,0.125
"C++",0.08,0.454
"Clojure",-0.42,0
"Coffeescript",0.17,0.105
"Erlang",0.21,0.038
"Go",0.23,0.032
"Haskell",-0.21,0.058
"Java",-0.13,0.238
"Javascript",0.05,0.659
"Objective-C",-0.07,0.489
"Perl",0.02,0.864
"Php",0.25,0.016
"Python",0.08,0.429
"Ruby",-0.24,0.027
"Scala",-0.3,0.006
"Typescript",0.23,0.028
