"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.004
"log devs",0.06,0.062
"log commits",1.08,0
"C",0.16,0.1
"C#",-0.1,0.337
"C++",0.09,0.338
"Clojure",-0.27,0.011
"Coffeescript",0.11,0.257
"Erlang",0.08,0.439
"Go",0.25,0.009
"Haskell",-0.41,0
"Java",-0.01,0.896
"Javascript",0.09,0.372
"Objective-C",0.04,0.692
"Perl",0.18,0.065
"Php",-0.05,0.592
"Python",0.09,0.387
"Ruby",-0.15,0.123
"Scala",-0.22,0.029
"Typescript",0.13,0.185
