"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.01,0.582
"log devs",0.13,0
"log commits",1.03,0
"C",0.2,0.056
"C#",-0.07,0.532
"C++",-0.01,0.901
"Clojure",-0.1,0.384
"Coffeescript",0.15,0.164
"Erlang",0.26,0.011
"Go",0.15,0.157
"Haskell",-0.34,0.002
"Java",-0.15,0.18
"Javascript",-0.02,0.863
"Objective-C",0.06,0.571
"Perl",0.04,0.708
"Php",-0.04,0.686
"Python",-0.07,0.535
"Ruby",0.06,0.561
"Scala",-0.21,0.059
"Typescript",0.08,0.465
