"","coef","pVal"
"Intercept",-2.4,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.11,0
"log commits",1.06,0
"C",0.2,0.033
"C#",-0.11,0.3
"C++",0,0.99
"Clojure",-0.42,0
"Coffeescript",0.03,0.76
"Erlang",0.05,0.626
"Go",0.28,0.003
"Haskell",-0.43,0
"Java",-0.07,0.515
"Javascript",0.22,0.033
"Objective-C",0.12,0.208
"Perl",0.02,0.848
"Php",0.11,0.251
"Python",0.1,0.298
"Ruby",-0.16,0.119
"Scala",-0.16,0.114
"Typescript",0.2,0.053
