"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.03,0.029
"log devs",0.13,0
"log commits",1.07,0
"C",0.11,0.273
"C#",0.02,0.823
"C++",0.14,0.17
"Clojure",-0.37,0.001
"Coffeescript",0.13,0.184
"Erlang",0.23,0.017
"Go",0.01,0.898
"Haskell",-0.17,0.102
"Java",-0.2,0.054
"Javascript",0.12,0.243
"Objective-C",-0.09,0.38
"Perl",0,0.982
"Php",0.12,0.208
"Python",0.07,0.483
"Ruby",0.01,0.901
"Scala",-0.38,0
"Typescript",0.24,0.024
