"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0,0.871
"log devs",0.14,0
"log commits",1.01,0
"C",0.18,0.07
"C#",0.05,0.611
"C++",0.14,0.139
"Clojure",-0.16,0.139
"Coffeescript",0.21,0.034
"Erlang",0.19,0.051
"Go",0.15,0.135
"Haskell",-0.34,0.001
"Java",-0.12,0.232
"Javascript",0.05,0.654
"Objective-C",-0.19,0.066
"Perl",0.11,0.267
"Php",0.18,0.062
"Python",0.09,0.379
"Ruby",-0.18,0.103
"Scala",-0.3,0.006
"Typescript",-0.08,0.435
