"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.01,0.386
"log devs",0.13,0
"log commits",1.01,0
"C",0.27,0.004
"C#",-0.07,0.463
"C++",0.11,0.248
"Clojure",-0.3,0.006
"Coffeescript",0.33,0.001
"Erlang",0.01,0.933
"Go",0.21,0.037
"Haskell",-0.23,0.024
"Java",-0.17,0.082
"Javascript",0.03,0.749
"Objective-C",0.07,0.503
"Perl",-0.11,0.3
"Php",0.19,0.058
"Python",-0.01,0.925
"Ruby",-0.2,0.06
"Scala",-0.45,0
"Typescript",0.31,0.002
