"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.01,0.372
"log devs",0.08,0.024
"log commits",1.03,0
"C",0.38,0
"C#",-0.04,0.71
"C++",-0.01,0.939
"Clojure",-0.28,0.013
"Coffeescript",0.13,0.228
"Erlang",0.32,0.002
"Go",0.13,0.215
"Haskell",-0.52,0
"Java",0.05,0.645
"Javascript",-0.12,0.311
"Objective-C",0.07,0.525
"Perl",-0.01,0.903
"Php",-0.14,0.214
"Python",-0.02,0.886
"Ruby",0,0.995
"Scala",-0.18,0.101
"Typescript",0.23,0.035
