"","coef","pVal"
"Intercept",-2.12,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.17,0
"log commits",1.02,0
"C",0.13,0.19
"C#",0.03,0.793
"C++",0.08,0.407
"Clojure",-0.29,0.008
"Coffeescript",0.01,0.909
"Erlang",0.15,0.145
"Go",0.18,0.067
"Haskell",-0.3,0.005
"Java",0.02,0.861
"Javascript",-0.12,0.279
"Objective-C",0,0.991
"Perl",0.12,0.217
"Php",0.18,0.067
"Python",-0.16,0.119
"Ruby",-0.03,0.789
"Scala",-0.13,0.211
"Typescript",0.12,0.268
