"","coef","pVal"
"Intercept",-2.32,0
"log age",0.1,0
"log size",-0.02,0.178
"log devs",0.15,0
"log commits",1,0
"C",0.23,0.025
"C#",-0.05,0.624
"C++",0.04,0.719
"Clojure",-0.19,0.078
"Coffeescript",0.19,0.075
"Erlang",-0.08,0.472
"Go",0.18,0.083
"Haskell",-0.37,0.001
"Java",-0.11,0.304
"Javascript",-0.01,0.962
"Objective-C",-0.09,0.386
"Perl",0.07,0.511
"Php",0.24,0.015
"Python",0.13,0.23
"Ruby",-0.24,0.025
"Scala",-0.06,0.604
"Typescript",0.12,0.247
