"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.02,0.118
"log devs",0.18,0
"log commits",1.02,0
"C",0.09,0.392
"C#",-0.05,0.636
"C++",-0.06,0.577
"Clojure",-0.36,0.001
"Coffeescript",0.16,0.145
"Erlang",0.15,0.159
"Go",0.17,0.107
"Haskell",-0.23,0.042
"Java",-0.13,0.244
"Javascript",-0.22,0.052
"Objective-C",0.13,0.212
"Perl",-0.14,0.2
"Php",0.13,0.228
"Python",0.01,0.896
"Ruby",-0.02,0.837
"Scala",0.06,0.579
"Typescript",0.3,0.008
