"","coef","pVal"
"Intercept",-2.46,0
"log age",0.08,0
"log size",-0.02,0.299
"log devs",0.08,0.026
"log commits",1.06,0
"C",0.12,0.248
"C#",-0.01,0.944
"C++",-0.07,0.555
"Clojure",-0.13,0.258
"Coffeescript",0.08,0.476
"Erlang",0.11,0.314
"Go",0.25,0.022
"Haskell",-0.19,0.115
"Java",-0.18,0.116
"Javascript",0.07,0.552
"Objective-C",0,0.973
"Perl",0.09,0.391
"Php",0.11,0.309
"Python",0.08,0.455
"Ruby",-0.25,0.029
"Scala",-0.26,0.02
"Typescript",0.17,0.155
