"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.01,0.347
"log devs",0.18,0
"log commits",1.02,0
"C",0.09,0.319
"C#",-0.07,0.478
"C++",0.13,0.156
"Clojure",-0.34,0.001
"Coffeescript",0.06,0.529
"Erlang",0.03,0.792
"Go",0.03,0.737
"Haskell",-0.14,0.154
"Java",-0.15,0.146
"Javascript",0.28,0.005
"Objective-C",-0.04,0.689
"Perl",0.09,0.354
"Php",0.12,0.23
"Python",-0.06,0.54
"Ruby",0.01,0.943
"Scala",-0.21,0.03
"Typescript",0.16,0.124
