"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.02,0.173
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.09,0.374
"C#",-0.22,0.037
"C++",0.23,0.021
"Clojure",-0.21,0.045
"Coffeescript",0.16,0.103
"Erlang",0.03,0.779
"Go",0.18,0.071
"Haskell",-0.38,0
"Java",-0.12,0.245
"Javascript",-0.08,0.462
"Objective-C",-0.02,0.814
"Perl",0.1,0.33
"Php",0.14,0.145
"Python",0.02,0.875
"Ruby",-0.05,0.637
"Scala",-0.12,0.243
"Typescript",0.25,0.018
