"","coef","pVal"
"Intercept",-2.19,0
"log age",0.09,0
"log size",-0.02,0.109
"log devs",0.18,0
"log commits",0.98,0
"C",0.12,0.256
"C#",-0.03,0.783
"C++",0.22,0.027
"Clojure",-0.22,0.035
"Coffeescript",0.25,0.018
"Erlang",0.22,0.027
"Go",-0.03,0.772
"Haskell",-0.08,0.456
"Java",-0.27,0.01
"Javascript",-0.03,0.779
"Objective-C",-0.08,0.427
"Perl",-0.08,0.441
"Php",0.11,0.279
"Python",0.05,0.632
"Ruby",-0.15,0.166
"Scala",-0.06,0.542
"Typescript",0.07,0.505
