"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.01,0.512
"log devs",0.1,0.005
"log commits",1.05,0
"C",0.03,0.738
"C#",-0.03,0.781
"C++",0.07,0.518
"Clojure",-0.4,0
"Coffeescript",0.02,0.833
"Erlang",0.09,0.399
"Go",0.05,0.655
"Haskell",-0.25,0.025
"Java",-0.31,0.006
"Javascript",0.29,0.008
"Objective-C",0.02,0.879
"Perl",0.12,0.25
"Php",0.03,0.784
"Python",0.26,0.011
"Ruby",-0.01,0.949
"Scala",-0.16,0.146
"Typescript",0.17,0.121
