"","coef","pVal"
"Intercept",-2.55,0
"log age",0.12,0
"log size",-0.02,0.256
"log devs",0.11,0
"log commits",1.03,0
"C",0.13,0.192
"C#",-0.02,0.85
"C++",-0.17,0.109
"Clojure",-0.04,0.69
"Coffeescript",0.18,0.084
"Erlang",0.22,0.033
"Go",0.15,0.159
"Haskell",-0.23,0.032
"Java",-0.31,0.005
"Javascript",0.09,0.435
"Objective-C",-0.01,0.922
"Perl",-0.03,0.795
"Php",0.26,0.011
"Python",0.04,0.673
"Ruby",-0.05,0.672
"Scala",-0.27,0.012
"Typescript",0.06,0.561
