"","coef","pVal"
"Intercept",-2.7,0
"log age",0.12,0
"log size",0,0.717
"log devs",0.06,0.058
"log commits",1.04,0
"C",0.13,0.192
"C#",-0.17,0.097
"C++",0.13,0.166
"Clojure",-0.33,0.002
"Coffeescript",0.23,0.018
"Erlang",0.2,0.034
"Go",0.23,0.02
"Haskell",-0.28,0.006
"Java",0.37,0
"Javascript",-0.08,0.437
"Objective-C",-0.14,0.16
"Perl",-0.01,0.908
"Php",-0.17,0.104
"Python",-0.04,0.662
"Ruby",-0.14,0.177
"Scala",-0.16,0.134
"Typescript",0.24,0.017
