"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",0.01,0.64
"log devs",0.13,0
"log commits",1,0
"C",0.17,0.1
"C#",-0.17,0.106
"C++",-0.01,0.952
"Clojure",-0.31,0.005
"Coffeescript",0.24,0.022
"Erlang",0.3,0.003
"Go",0.32,0.001
"Haskell",-0.24,0.025
"Java",-0.24,0.026
"Javascript",-0.25,0.023
"Objective-C",-0.02,0.875
"Perl",0.16,0.119
"Php",0.19,0.055
"Python",-0.04,0.726
"Ruby",0.04,0.736
"Scala",-0.13,0.226
"Typescript",-0.01,0.906
