"","coef","pVal"
"Intercept",-2.3,0
"log age",0.05,0.008
"log size",0,0.946
"log devs",0.12,0.001
"log commits",1.03,0
"C",-0.05,0.673
"C#",0.04,0.738
"C++",0.03,0.816
"Clojure",-0.2,0.074
"Coffeescript",0.29,0.006
"Erlang",0.07,0.507
"Go",0.23,0.04
"Haskell",-0.21,0.053
"Java",-0.07,0.501
"Javascript",-0.08,0.488
"Objective-C",0.05,0.645
"Perl",0.11,0.308
"Php",0.16,0.131
"Python",0,0.984
"Ruby",-0.08,0.493
"Scala",-0.22,0.046
"Typescript",-0.07,0.544
