"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.01,0.351
"log devs",0.08,0.015
"log commits",1.04,0
"C",0.29,0.004
"C#",0.15,0.15
"C++",0.08,0.442
"Clojure",-0.24,0.029
"Coffeescript",0.07,0.491
"Erlang",0.06,0.538
"Go",0.24,0.025
"Haskell",-0.29,0.008
"Java",-0.17,0.113
"Javascript",0.12,0.262
"Objective-C",-0.01,0.9
"Perl",-0.12,0.239
"Php",-0.2,0.061
"Python",0.09,0.368
"Ruby",-0.05,0.676
"Scala",-0.18,0.098
"Typescript",0.15,0.162
