"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.01,0.358
"log devs",0.05,0.071
"log commits",1.06,0
"C",0.03,0.749
"C#",0,0.972
"C++",0.06,0.552
"Clojure",-0.44,0
"Coffeescript",0.22,0.023
"Erlang",0.09,0.359
"Go",0.11,0.285
"Haskell",-0.33,0.002
"Java",-0.03,0.794
"Javascript",-0.11,0.293
"Objective-C",0.23,0.019
"Perl",0.12,0.236
"Php",0.04,0.704
"Python",0.1,0.345
"Ruby",-0.11,0.265
"Scala",-0.11,0.262
"Typescript",0.15,0.151
