"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.01,0.624
"log devs",0.12,0
"log commits",1,0
"C",0.2,0.035
"C#",-0.03,0.751
"C++",0.01,0.897
"Clojure",-0.1,0.345
"Coffeescript",-0.09,0.386
"Erlang",0.13,0.211
"Go",0.12,0.248
"Haskell",-0.33,0.001
"Java",-0.11,0.293
"Javascript",0.03,0.814
"Objective-C",0.06,0.557
"Perl",0.08,0.417
"Php",0.25,0.01
"Python",-0.12,0.259
"Ruby",-0.02,0.854
"Scala",-0.13,0.193
"Typescript",0.05,0.634
