"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",0,0.886
"log devs",0.16,0
"log commits",0.97,0
"C",0.07,0.453
"C#",-0.02,0.812
"C++",0.02,0.829
"Clojure",-0.26,0.017
"Coffeescript",0.03,0.786
"Erlang",-0.02,0.862
"Go",0.26,0.01
"Haskell",-0.17,0.114
"Java",-0.02,0.828
"Javascript",0.07,0.525
"Objective-C",-0.09,0.399
"Perl",-0.01,0.893
"Php",0.01,0.948
"Python",0.18,0.067
"Ruby",-0.07,0.466
"Scala",-0.11,0.274
"Typescript",0.15,0.149
