"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.03,0.033
"log devs",0.07,0.015
"log commits",1.07,0
"C",0.1,0.287
"C#",-0.06,0.562
"C++",0.13,0.16
"Clojure",-0.26,0.012
"Coffeescript",0.03,0.716
"Erlang",0.25,0.007
"Go",0.24,0.013
"Haskell",-0.3,0.003
"Java",0.14,0.134
"Javascript",0.09,0.366
"Objective-C",-0.07,0.46
"Perl",-0.01,0.898
"Php",0.09,0.313
"Python",0.03,0.782
"Ruby",-0.24,0.014
"Scala",-0.28,0.008
"Typescript",0.12,0.243
