"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.11,0
"log commits",1.07,0
"C",0.34,0
"C#",0.05,0.635
"C++",0.32,0.001
"Clojure",-0.41,0
"Coffeescript",0.07,0.463
"Erlang",0.23,0.014
"Go",0.22,0.022
"Haskell",-0.45,0
"Java",-0.15,0.137
"Javascript",0.22,0.029
"Objective-C",-0.11,0.234
"Perl",-0.14,0.161
"Php",-0.01,0.908
"Python",-0.04,0.699
"Ruby",-0.28,0.007
"Scala",-0.14,0.167
"Typescript",0.28,0.003
