"","coef","pVal"
"Intercept",-2.43,0
"log age",0.07,0
"log size",0,0.929
"log devs",0.1,0.002
"log commits",1.02,0
"C",0.29,0.003
"C#",-0.21,0.058
"C++",0.07,0.505
"Clojure",-0.34,0.003
"Coffeescript",0.13,0.219
"Erlang",0.03,0.799
"Go",0.21,0.039
"Haskell",-0.26,0.018
"Java",-0.07,0.475
"Javascript",-0.04,0.729
"Objective-C",-0.3,0.005
"Perl",0.15,0.13
"Php",0.15,0.132
"Python",0.06,0.572
"Ruby",0.16,0.132
"Scala",-0.03,0.773
"Typescript",-0.01,0.939
