"","coef","pVal"
"Intercept",-2.55,0
"log age",0.13,0
"log size",-0.03,0.044
"log devs",0.13,0
"log commits",1.04,0
"C",0.12,0.237
"C#",0.16,0.14
"C++",0.11,0.306
"Clojure",-0.23,0.038
"Coffeescript",0.15,0.164
"Erlang",0.01,0.962
"Go",0.32,0.003
"Haskell",-0.2,0.059
"Java",-0.06,0.606
"Javascript",-0.17,0.13
"Objective-C",0.01,0.959
"Perl",-0.04,0.702
"Php",0.13,0.201
"Python",-0.04,0.737
"Ruby",-0.31,0.01
"Scala",-0.07,0.498
"Typescript",0.12,0.289
