"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.02,0.11
"log devs",0.09,0.001
"log commits",1.04,0
"C",0.2,0.029
"C#",-0.05,0.643
"C++",0.14,0.138
"Clojure",-0.3,0.003
"Coffeescript",0.05,0.603
"Erlang",0.12,0.204
"Go",0.06,0.501
"Haskell",-0.15,0.115
"Java",-0.09,0.328
"Javascript",0.16,0.11
"Objective-C",-0.02,0.825
"Perl",-0.03,0.769
"Php",0.02,0.838
"Python",-0.13,0.184
"Ruby",0.09,0.394
"Scala",-0.14,0.139
"Typescript",0.08,0.42
