"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.02,0.121
"log devs",0.17,0
"log commits",0.99,0
"C",0.17,0.086
"C#",0,0.997
"C++",0.17,0.078
"Clojure",-0.12,0.272
"Coffeescript",0.29,0.004
"Erlang",0.04,0.683
"Go",0.21,0.038
"Haskell",-0.24,0.018
"Java",-0.03,0.765
"Javascript",-0.08,0.454
"Objective-C",-0.05,0.657
"Perl",-0.01,0.906
"Php",0.04,0.686
"Python",-0.08,0.434
"Ruby",-0.08,0.48
"Scala",-0.31,0.003
"Typescript",0.07,0.508
