"","coef","pVal"
"Intercept",-2.41,0
"log age",0.12,0
"log size",-0.02,0.088
"log devs",0.06,0.058
"log commits",1.03,0
"C",0.03,0.768
"C#",0.07,0.535
"C++",0.08,0.459
"Clojure",-0.29,0.007
"Coffeescript",0.1,0.318
"Erlang",0.08,0.453
"Go",0.07,0.541
"Haskell",-0.28,0.009
"Java",-0.02,0.828
"Javascript",-0.15,0.179
"Objective-C",0.21,0.045
"Perl",-0.04,0.737
"Php",0.06,0.555
"Python",0.07,0.489
"Ruby",-0.19,0.071
"Scala",-0.1,0.342
"Typescript",0.3,0.004
