"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.02,0.287
"log devs",0.1,0.003
"log commits",1.04,0
"C",0.26,0.009
"C#",0.07,0.504
"C++",-0.11,0.262
"Clojure",-0.37,0.001
"Coffeescript",0.12,0.249
"Erlang",0.14,0.169
"Go",0.14,0.166
"Haskell",-0.29,0.006
"Java",-0.01,0.952
"Javascript",0.06,0.572
"Objective-C",0.11,0.275
"Perl",-0.1,0.351
"Php",0.13,0.182
"Python",0.02,0.844
"Ruby",-0.16,0.116
"Scala",-0.25,0.021
"Typescript",0.24,0.023
