"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.01,0.551
"log devs",0.08,0.014
"log commits",0.99,0
"C",0.05,0.583
"C#",0.04,0.672
"C++",0.22,0.033
"Clojure",-0.25,0.021
"Coffeescript",0.14,0.166
"Erlang",0.18,0.077
"Go",0.08,0.41
"Haskell",-0.26,0.011
"Java",-0.17,0.092
"Javascript",0.05,0.614
"Objective-C",0.14,0.164
"Perl",-0.19,0.074
"Php",0.1,0.328
"Python",-0.07,0.509
"Ruby",-0.04,0.722
"Scala",-0.02,0.821
"Typescript",0,0.986
