"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.02,0.066
"log devs",0.05,0.141
"log commits",1.11,0
"C",0.23,0.018
"C#",0.03,0.726
"C++",-0.06,0.527
"Clojure",-0.27,0.009
"Coffeescript",0.12,0.235
"Erlang",0.1,0.303
"Go",0.04,0.706
"Haskell",-0.25,0.014
"Java",-0.12,0.242
"Javascript",0.12,0.23
"Objective-C",-0.02,0.839
"Perl",0.01,0.89
"Php",0.29,0.004
"Python",0.07,0.456
"Ruby",-0.19,0.066
"Scala",-0.33,0.001
"Typescript",0.23,0.028
