"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.01,0.607
"log devs",0.13,0
"log commits",1.02,0
"C",0.15,0.157
"C#",0.2,0.065
"C++",0.04,0.721
"Clojure",-0.12,0.289
"Coffeescript",0.07,0.517
"Erlang",0.08,0.464
"Go",-0.01,0.949
"Haskell",-0.31,0.008
"Java",-0.27,0.015
"Javascript",0.01,0.938
"Objective-C",-0.04,0.72
"Perl",0.03,0.784
"Php",0.12,0.256
"Python",0.21,0.052
"Ruby",-0.13,0.272
"Scala",-0.15,0.171
"Typescript",0.12,0.283
