"","coef","pVal"
"Intercept",-2.67,0
"log age",0.12,0
"log size",-0.01,0.699
"log devs",0.09,0.007
"log commits",1.04,0
"C",0.12,0.215
"C#",0.18,0.085
"C++",0.17,0.08
"Clojure",-0.13,0.223
"Coffeescript",0.17,0.093
"Erlang",0.04,0.685
"Go",0.14,0.173
"Haskell",-0.37,0.001
"Java",-0.03,0.741
"Javascript",-0.14,0.182
"Objective-C",-0.03,0.759
"Perl",-0.11,0.248
"Php",0.13,0.183
"Python",-0.04,0.719
"Ruby",-0.15,0.154
"Scala",-0.24,0.02
"Typescript",0.3,0.005
