"","coef","pVal"
"Intercept",-2.54,0
"log age",0.13,0
"log size",-0.03,0.009
"log devs",0.14,0
"log commits",1.03,0
"C",0.18,0.068
"C#",0.05,0.632
"C++",-0.09,0.373
"Clojure",-0.24,0.019
"Coffeescript",0.14,0.164
"Erlang",0.1,0.335
"Go",0.1,0.299
"Haskell",-0.45,0
"Java",0.03,0.811
"Javascript",-0.07,0.521
"Objective-C",0.1,0.318
"Perl",0.07,0.468
"Php",0.18,0.064
"Python",0.07,0.465
"Ruby",-0.23,0.031
"Scala",-0.19,0.061
"Typescript",0.25,0.016
