"","coef","pVal"
"Intercept",-2.46,0
"log age",0.11,0
"log size",-0.04,0.009
"log devs",0.13,0
"log commits",1.06,0
"C",0.28,0.004
"C#",-0.05,0.646
"C++",0.19,0.058
"Clojure",-0.32,0.003
"Coffeescript",0.23,0.024
"Erlang",0.06,0.568
"Go",0.11,0.279
"Haskell",-0.25,0.018
"Java",-0.21,0.052
"Javascript",-0.03,0.758
"Objective-C",0.14,0.169
"Perl",-0.2,0.047
"Php",-0.06,0.597
"Python",0.04,0.697
"Ruby",-0.12,0.246
"Scala",0.05,0.656
"Typescript",0.16,0.133
