"","coef","pVal"
"Intercept",-2.31,0
"log age",0.1,0
"log size",-0.01,0.315
"log devs",0.14,0
"log commits",0.98,0
"C",0.15,0.131
"C#",0.03,0.804
"C++",0.09,0.37
"Clojure",-0.14,0.169
"Coffeescript",0.13,0.189
"Erlang",0.24,0.013
"Go",0.12,0.268
"Haskell",-0.4,0
"Java",-0.15,0.154
"Javascript",-0.05,0.675
"Objective-C",-0.12,0.23
"Perl",0.13,0.201
"Php",-0.09,0.38
"Python",0.18,0.078
"Ruby",-0.1,0.322
"Scala",-0.17,0.107
"Typescript",0.16,0.097
