"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",0,0.944
"log devs",0.07,0.019
"log commits",1.03,0
"C",0.09,0.359
"C#",-0.06,0.568
"C++",0.16,0.119
"Clojure",-0.36,0.001
"Coffeescript",0.09,0.382
"Erlang",0.15,0.131
"Go",0.07,0.476
"Haskell",-0.12,0.269
"Java",-0.11,0.26
"Javascript",0.1,0.33
"Objective-C",-0.01,0.958
"Perl",0.01,0.939
"Php",0.05,0.612
"Python",0.11,0.271
"Ruby",0.01,0.929
"Scala",-0.23,0.027
"Typescript",0.05,0.614
