"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",0.01,0.676
"log devs",0.14,0
"log commits",0.97,0
"C",0.27,0.004
"C#",-0.09,0.398
"C++",0,0.963
"Clojure",-0.26,0.015
"Coffeescript",0.18,0.07
"Erlang",0.19,0.056
"Go",0.2,0.055
"Haskell",-0.25,0.018
"Java",-0.09,0.391
"Javascript",0.07,0.52
"Objective-C",-0.09,0.379
"Perl",-0.12,0.23
"Php",0.15,0.132
"Python",-0.04,0.68
"Ruby",-0.12,0.264
"Scala",0,0.972
"Typescript",0,0.962
