"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",0,0.776
"log devs",0.16,0
"log commits",1,0
"C",0.12,0.235
"C#",-0.07,0.504
"C++",-0.06,0.58
"Clojure",-0.37,0.002
"Coffeescript",0.02,0.831
"Erlang",0.17,0.11
"Go",0.12,0.262
"Haskell",-0.29,0.009
"Java",0,0.99
"Javascript",-0.02,0.863
"Objective-C",0,0.997
"Perl",0.17,0.103
"Php",0.29,0.007
"Python",0.15,0.16
"Ruby",-0.21,0.07
"Scala",-0.16,0.155
"Typescript",0.13,0.227
