"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.05,0
"log devs",0.1,0.001
"log commits",1.07,0
"C",0.29,0.002
"C#",0.11,0.264
"C++",0.23,0.016
"Clojure",-0.27,0.009
"Coffeescript",0.27,0.006
"Erlang",0.14,0.135
"Go",0,0.982
"Haskell",-0.42,0
"Java",0.06,0.568
"Javascript",-0.06,0.534
"Objective-C",0.1,0.321
"Perl",-0.07,0.5
"Php",0.04,0.675
"Python",-0.11,0.25
"Ruby",-0.07,0.462
"Scala",-0.38,0
"Typescript",0.14,0.142
