"","coef","pVal"
"Intercept",-2.7,0
"log age",0.1,0
"log size",0.01,0.31
"log devs",0.12,0
"log commits",1.01,0
"C",0.15,0.125
"C#",-0.03,0.757
"C++",0,0.961
"Clojure",-0.14,0.162
"Coffeescript",0.17,0.098
"Erlang",0.22,0.027
"Go",0.06,0.582
"Haskell",-0.25,0.015
"Java",-0.1,0.306
"Javascript",-0.2,0.068
"Objective-C",-0.03,0.765
"Perl",0.01,0.96
"Php",0.25,0.013
"Python",0,0.992
"Ruby",-0.17,0.094
"Scala",-0.1,0.304
"Typescript",0.18,0.086
