"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.02,0.093
"log devs",0.13,0
"log commits",1.04,0
"C",0.17,0.074
"C#",0.19,0.057
"C++",0.07,0.488
"Clojure",-0.29,0.005
"Coffeescript",0.13,0.178
"Erlang",0.17,0.075
"Go",0.16,0.102
"Haskell",-0.32,0.002
"Java",-0.17,0.09
"Javascript",0.01,0.953
"Objective-C",0.04,0.654
"Perl",0.05,0.627
"Php",0.22,0.025
"Python",-0.05,0.607
"Ruby",-0.05,0.599
"Scala",-0.21,0.039
"Typescript",-0.11,0.28
